327.0,56.0,40.0,116.0
326.0,57.0,41.0,115.0
326.0,57.0,43.0,115.0
326.0,56.0,40.0,116.0
327.0,56.0,40.0,116.0
329.0,58.0,40.0,115.0
329.0,57.0,41.0,116.0
331.0,59.0,44.0,114.0
332.0,58.0,39.0,114.0
336.0,59.0,36.0,110.0
336.0,59.0,38.0,113.0
341.0,57.0,33.0,111.0
344.0,57.0,33.0,112.0
345.0,57.0,33.0,110.0
348.0,56.0,31.0,111.0
349.0,59.0,30.0,109.0
351.0,62.0,32.0,107.0
353.0,63.0,32.0,105.0
353.0,63.0,34.0,104.0
355.0,64.0,33.0,103.0
358.0,62.0,33.0,103.0
360.0,62.0,32.0,101.0
362.0,62.0,31.0,105.0
364.0,61.0,34.0,105.0
369.0,60.0,31.0,106.0
371.0,61.0,35.0,105.0
370.0,64.0,35.0,109.0
375.0,62.0,39.0,110.0
378.0,61.0,34.0,112.0
381.0,60.0,31.0,112.0
384.0,62.0,28.0,110.0
387.0,62.0,38.0,111.0
388.0,62.0,30.0,110.0
391.0,62.0,27.0,110.0
392.0,64.0,29.0,109.0
395.0,62.0,26.0,110.0
396.0,62.0,28.0,112.0
398.0,63.0,29.0,108.0
399.0,63.0,33.0,106.0
399.0,63.0,32.0,109.0
398.0,63.0,37.0,106.0
396.0,63.0,39.0,109.0
400.0,64.0,36.0,109.0
400.0,64.0,37.0,109.0
396.0,66.0,43.0,108.0
399.0,72.0,36.0,102.0
397.0,74.0,38.0,100.0
395.0,67.0,39.0,108.0
398.0,67.0,24.0,107.0
396.0,68.0,26.0,107.0
397.0,69.0,25.0,107.0
396.0,69.0,25.0,106.0
396.0,69.0,24.0,108.0
394.0,70.0,26.0,108.0
395.0,73.0,26.0,106.0
395.0,75.0,27.0,104.0
392.0,75.0,30.0,107.0
392.0,76.0,31.0,108.0
390.0,79.0,36.0,105.0
390.0,84.0,34.0,104.0
392.0,85.0,31.0,106.0
390.0,87.0,31.0,105.0
391.0,88.0,27.0,106.0
390.0,90.0,29.0,104.0
390.0,91.0,28.0,102.0
389.0,91.0,31.0,105.0
388.0,93.0,31.0,105.0
386.0,92.0,35.0,109.0
384.0,94.0,36.0,106.0
382.0,97.0,34.0,106.0
383.0,98.0,34.0,105.0
385.0,98.0,34.0,107.0
385.0,99.0,32.0,107.0
386.0,99.0,31.0,108.0
383.0,101.0,33.0,106.0
382.0,100.0,38.0,108.0
382.0,101.0,38.0,107.0
383.0,102.0,37.0,107.0
384.0,103.0,39.0,107.0
384.0,105.0,38.0,105.0
388.0,106.0,36.0,104.0
389.0,107.0,36.0,103.0
389.0,109.0,37.0,102.0
393.0,110.0,34.0,101.0
391.0,109.0,38.0,102.0
392.0,111.0,36.0,100.0
391.0,110.0,36.0,102.0
390.0,111.0,36.0,102.0
391.0,112.0,32.0,102.0
389.0,116.0,35.0,100.0
388.0,118.0,36.0,100.0
387.0,120.0,37.0,100.0
385.0,122.0,37.0,99.0
385.0,120.0,37.0,102.0
384.0,122.0,38.0,101.0
383.0,126.0,38.0,101.0
382.0,128.0,38.0,98.0
381.0,132.0,36.0,98.0
380.0,134.0,36.0,97.0
381.0,139.0,34.0,96.0
380.0,141.0,35.0,93.0
379.0,141.0,37.0,95.0
376.0,142.0,40.0,94.0
374.0,143.0,38.0,93.0
375.0,145.0,36.0,93.0
373.0,145.0,39.0,93.0
371.0,145.0,43.0,95.0
364.0,143.0,45.0,97.0
362.0,143.0,44.0,97.0
362.0,143.0,40.0,99.0
362.0,144.0,42.0,97.0
360.0,144.0,44.0,98.0
363.0,143.0,39.0,99.0
366.0,142.0,36.0,100.0
361.0,143.0,43.0,99.0
363.0,140.0,43.0,101.0
362.0,141.0,41.0,99.0
361.0,138.0,42.0,104.0
364.0,135.0,40.0,105.0
362.0,132.0,43.0,108.0
363.0,131.0,43.0,109.0
363.0,129.0,42.0,111.0
362.0,129.0,41.0,113.0
363.0,127.0,40.0,113.0
362.0,127.0,40.0,116.0
362.0,128.0,42.0,115.0
363.0,128.0,42.0,116.0
365.0,128.0,44.0,116.0
369.0,129.0,41.0,118.0
365.0,128.0,46.0,120.0
365.0,129.0,47.0,122.0
368.0,129.0,46.0,121.0
367.0,130.0,48.0,122.0
369.0,133.0,48.0,123.0
369.0,135.0,47.0,123.0
371.0,135.0,47.0,122.0
371.0,135.0,49.0,123.0
373.0,135.0,48.0,125.0
373.0,136.0,49.0,125.0
375.0,136.0,49.0,125.0
375.0,135.0,49.0,126.0
376.0,134.0,50.0,126.0
377.0,135.0,50.0,125.0
377.0,138.0,51.0,127.0
379.0,136.0,47.0,129.0
379.0,133.0,49.0,132.0
382.0,131.0,53.0,131.0
382.0,132.0,54.0,130.0
381.0,131.0,55.0,133.0
384.0,130.0,52.0,134.0
383.0,131.0,55.0,133.0
385.0,128.0,56.0,136.0
385.0,128.0,58.0,138.0
387.0,128.0,59.0,138.0
390.0,126.0,60.0,139.0
389.0,127.0,61.0,140.0
392.0,127.0,61.0,141.0
395.0,123.0,59.0,144.0
395.0,122.0,61.0,150.0
397.0,121.0,62.0,152.0
396.0,124.0,59.0,151.0
396.0,124.0,63.0,152.0
397.0,122.0,58.0,153.0
396.0,119.0,62.0,157.0
396.0,120.0,61.0,154.0
400.0,120.0,57.0,154.0
400.0,117.0,60.0,157.0
400.0,116.0,61.0,158.0
400.0,113.0,61.0,162.0
398.0,115.0,62.0,162.0
400.0,115.0,61.0,162.0
398.0,113.0,63.0,165.0
396.0,112.0,63.0,167.0
396.0,110.0,63.0,168.0
394.0,108.0,61.0,170.0
396.0,106.0,62.0,171.0
397.0,106.0,62.0,171.0
397.0,106.0,65.0,172.0
395.0,107.0,66.0,173.0
396.0,109.0,68.0,173.0
397.0,112.0,68.0,170.0
397.0,111.0,70.0,172.0
395.0,110.0,71.0,172.0
393.0,107.0,74.0,174.0
399.0,108.0,69.0,172.0
398.0,107.0,72.0,174.0
396.0,106.0,74.0,176.0
397.0,107.0,73.0,178.0
397.0,107.0,73.0,179.0
395.0,107.0,75.0,182.0
397.0,109.0,73.0,181.0
401.0,110.0,66.0,181.0
405.0,112.0,66.0,178.0
407.0,114.0,68.0,175.0
408.0,116.0,67.0,173.0
410.0,115.0,69.0,174.0
412.0,116.0,68.0,176.0
413.0,115.0,70.0,178.0
413.0,115.0,73.0,176.0
416.0,114.0,66.0,179.0
417.0,114.0,66.0,179.0
418.0,112.0,64.0,178.0
419.0,109.0,66.0,177.0
421.0,105.0,67.0,177.0
420.0,103.0,68.0,175.0
416.0,99.0,71.0,176.0
421.0,102.0,66.0,173.0
419.0,101.0,67.0,176.0
422.0,102.0,56.0,178.0
416.0,103.0,63.0,179.0
416.0,106.0,59.0,177.0
415.0,106.0,57.0,170.0
413.0,110.0,64.0,175.0
414.0,111.0,71.0,179.0
414.0,114.0,58.0,178.0
414.0,117.0,56.0,177.0
413.0,116.0,58.0,175.0
413.0,116.0,61.0,176.0
415.0,120.0,51.0,177.0
417.0,120.0,50.0,175.0
416.0,121.0,50.0,177.0
418.0,124.0,53.0,170.0
419.0,123.0,55.0,173.0
420.0,125.0,52.0,172.0
426.0,125.0,46.0,169.0
427.0,125.0,50.0,171.0
427.0,124.0,58.0,172.0
431.0,124.0,50.0,171.0
427.0,122.0,53.0,172.0
428.0,121.0,51.0,178.0
429.0,121.0,52.0,178.0
429.0,122.0,52.0,178.0
431.0,122.0,53.0,179.0
432.0,122.0,49.0,180.0
433.0,124.0,49.0,178.0
434.0,125.0,49.0,175.0
433.0,126.0,51.0,179.0
429.0,125.0,60.0,181.0
422.0,126.0,64.0,180.0
422.0,127.0,61.0,176.0
426.0,131.0,76.0,173.0
423.0,130.0,65.0,173.0
417.0,131.0,79.0,173.0
415.0,128.0,74.0,176.0
417.0,129.0,71.0,178.0
418.0,130.0,77.0,177.0
423.0,130.0,69.0,176.0
422.0,127.0,65.0,176.0
420.0,129.0,66.0,175.0
421.0,129.0,63.0,174.0
419.0,128.0,65.0,176.0
413.0,131.0,70.0,173.0
413.0,129.0,68.0,174.0
410.0,129.0,70.0,172.0
410.0,127.0,70.0,173.0
414.0,131.0,63.0,164.0
413.0,120.0,59.0,175.0
403.0,119.0,69.0,174.0
401.0,117.0,70.0,171.0
400.0,115.0,68.0,173.0
398.0,112.0,69.0,170.0
396.0,108.0,72.0,172.0
396.0,105.0,70.0,174.0
396.0,101.0,70.0,174.0
398.0,100.0,67.0,175.0
399.0,95.0,71.0,182.0
400.0,96.0,70.0,175.0
410.0,92.0,56.0,178.0
409.0,92.0,64.0,172.0
400.0,87.0,73.0,178.0
406.0,88.0,67.0,175.0
409.0,86.0,65.0,176.0
408.0,91.0,66.0,170.0
409.0,89.0,60.0,171.0
409.0,89.0,63.0,172.0
407.0,88.0,68.0,169.0
409.0,88.0,64.0,169.0
409.0,86.0,65.0,173.0
407.0,84.0,67.0,175.0
407.0,81.0,65.0,174.0
407.0,81.0,65.0,175.0
411.0,81.0,62.0,174.0
409.0,78.0,64.0,175.0
410.0,76.0,64.0,176.0
412.0,74.0,64.0,177.0
412.0,73.0,65.0,178.0
414.0,76.0,64.0,177.0
415.0,79.0,62.0,176.0
415.0,77.0,64.0,176.0
416.0,75.0,59.0,179.0
415.0,78.0,61.0,177.0
417.0,77.0,62.0,175.0
418.0,79.0,63.0,175.0
418.0,81.0,63.0,173.0
419.0,80.0,62.0,176.0
418.0,82.0,63.0,177.0
419.0,84.0,62.0,173.0
419.0,87.0,63.0,171.0
420.0,88.0,60.0,172.0
420.0,89.0,61.0,173.0
420.0,88.0,60.0,174.0
427.0,88.0,51.0,177.0
428.0,89.0,53.0,175.0
427.0,91.0,53.0,174.0
425.0,95.0,56.0,174.0
424.0,97.0,58.0,174.0
426.0,98.0,56.0,175.0
428.0,101.0,54.0,175.0
426.0,103.0,53.0,175.0
426.0,105.0,55.0,175.0
425.0,109.0,56.0,173.0
427.0,114.0,54.0,171.0
424.0,116.0,57.0,174.0
422.0,118.0,58.0,174.0
419.0,119.0,61.0,177.0
423.0,119.0,57.0,178.0
423.0,122.0,56.0,178.0
422.0,125.0,56.0,175.0
420.0,127.0,58.0,177.0
422.0,127.0,55.0,179.0
420.0,128.0,49.0,178.0
424.0,128.0,48.0,177.0
421.0,129.0,48.0,178.0
424.0,129.0,47.0,178.0
421.0,130.0,52.0,176.0
425.0,130.0,48.0,176.0
423.0,130.0,51.0,178.0
422.0,129.0,54.0,179.0
422.0,129.0,54.0,177.0
423.0,130.0,51.0,175.0
423.0,129.0,50.0,176.0
424.0,132.0,50.0,174.0
424.0,131.0,49.0,174.0
424.0,131.0,51.0,177.0
422.0,131.0,51.0,179.0
420.0,133.0,55.0,176.0
424.0,135.0,52.0,174.0
426.0,134.0,50.0,173.0
423.0,133.0,52.0,175.0
424.0,132.0,51.0,174.0
427.0,132.0,47.0,173.0
427.0,131.0,50.0,173.0
428.0,131.0,49.0,175.0
428.0,131.0,50.0,173.0
421.0,130.0,56.0,173.0
419.0,129.0,58.0,174.0
420.0,130.0,57.0,176.0
419.0,130.0,58.0,174.0
420.0,129.0,57.0,175.0
420.0,129.0,58.0,175.0
419.0,128.0,58.0,176.0
419.0,129.0,58.0,175.0
419.0,130.0,57.0,174.0
418.0,132.0,57.0,172.0
417.0,132.0,57.0,171.0
422.0,130.0,52.0,172.0
416.0,130.0,58.0,171.0
422.0,132.0,51.0,169.0
418.0,129.0,56.0,172.0
420.0,134.0,53.0,167.0
417.0,131.0,52.0,168.0
410.0,132.0,59.0,170.0
416.0,133.0,52.0,165.0
415.0,134.0,55.0,163.0
414.0,134.0,51.0,165.0
415.0,134.0,49.0,166.0
414.0,133.0,51.0,163.0
415.0,134.0,51.0,163.0
414.0,131.0,51.0,167.0
411.0,132.0,55.0,166.0
410.0,131.0,55.0,165.0
409.0,134.0,57.0,164.0
413.0,133.0,52.0,163.0
411.0,138.0,53.0,158.0
411.0,135.0,52.0,159.0
410.0,136.0,51.0,158.0
412.0,136.0,51.0,158.0
408.0,134.0,57.0,160.0
408.0,132.0,56.0,163.0
406.0,130.0,58.0,164.0
406.0,134.0,57.0,159.0
408.0,137.0,56.0,158.0
407.0,138.0,56.0,159.0
405.0,138.0,58.0,157.0
405.0,134.0,59.0,161.0
407.0,136.0,56.0,158.0
406.0,139.0,59.0,157.0
405.0,138.0,60.0,158.0
403.0,139.0,63.0,161.0
406.0,136.0,59.0,162.0
406.0,139.0,58.0,164.0
402.0,138.0,64.0,166.0
403.0,136.0,62.0,160.0
400.0,138.0,68.0,163.0
400.0,137.0,69.0,166.0
397.0,134.0,69.0,170.0
394.0,132.0,73.0,173.0
396.0,131.0,71.0,174.0
392.0,131.0,74.0,174.0
393.0,129.0,78.0,175.0
393.0,130.0,78.0,175.0
397.0,130.0,76.0,175.0
394.0,128.0,75.0,178.0
392.0,127.0,81.0,180.0
400.0,127.0,76.0,180.0
394.0,126.0,82.0,177.0
390.0,127.0,88.0,176.0
391.0,126.0,85.0,178.0
392.0,124.0,83.0,178.0
392.0,124.0,87.0,174.0
394.0,121.0,86.0,177.0
395.0,120.0,83.0,178.0
395.0,120.0,82.0,175.0
394.0,117.0,82.0,179.0
393.0,117.0,82.0,177.0
389.0,116.0,84.0,178.0
389.0,116.0,81.0,177.0
395.0,113.0,74.0,179.0
388.0,111.0,77.0,179.0
390.0,111.0,74.0,177.0
388.0,111.0,75.0,177.0
387.0,110.0,76.0,178.0
385.0,109.0,76.0,177.0
383.0,110.0,78.0,175.0
381.0,109.0,76.0,175.0
377.0,113.0,78.0,170.0
373.0,112.0,77.0,168.0
378.0,114.0,69.0,166.0
372.0,114.0,72.0,165.0
368.0,116.0,75.0,163.0
367.0,117.0,74.0,164.0
367.0,117.0,74.0,164.0
365.0,118.0,73.0,165.0
357.0,112.0,78.0,175.0
356.0,114.0,77.0,173.0
356.0,113.0,75.0,175.0
356.0,111.0,70.0,176.0
354.0,108.0,74.0,177.0
351.0,107.0,77.0,177.0
351.0,111.0,77.0,176.0
351.0,111.0,75.0,179.0
352.0,112.0,75.0,176.0
351.0,114.0,76.0,176.0
352.0,116.0,76.0,174.0
356.0,117.0,73.0,176.0
362.0,119.0,68.0,173.0
364.0,118.0,67.0,175.0
361.0,121.0,70.0,175.0
362.0,122.0,71.0,175.0
363.0,127.0,71.0,172.0
362.0,129.0,73.0,173.0
365.0,130.0,70.0,172.0
364.0,131.0,72.0,176.0
365.0,135.0,71.0,170.0
367.0,138.0,69.0,170.0
368.0,140.0,69.0,171.0
369.0,141.0,70.0,169.0
369.0,141.0,70.0,173.0
369.0,145.0,68.0,167.0
369.0,144.0,71.0,171.0
369.0,144.0,72.0,169.0
371.0,145.0,73.0,171.0
371.0,148.0,75.0,170.0
381.0,152.0,64.0,167.0
376.0,151.0,71.0,169.0
381.0,154.0,70.0,165.0
388.0,156.0,64.0,165.0
387.0,158.0,68.0,162.0
385.0,165.0,72.0,156.0
387.0,168.0,71.0,153.0
392.0,176.0,67.0,142.0
393.0,176.0,67.0,142.0
391.0,177.0,68.0,143.0
387.0,178.0,71.0,140.0
388.0,177.0,70.0,140.0
386.0,175.0,70.0,144.0
389.0,174.0,67.0,143.0
386.0,171.0,68.0,147.0
380.0,172.0,73.0,150.0
378.0,173.0,75.0,151.0
380.0,172.0,72.0,151.0
383.0,171.0,71.0,152.0
382.0,172.0,73.0,151.0
381.0,174.0,75.0,148.0
384.0,173.0,74.0,149.0
384.0,174.0,74.0,148.0
382.0,174.0,69.0,146.0
381.0,172.0,71.0,145.0
382.0,173.0,70.0,145.0
379.0,170.0,74.0,147.0
374.0,170.0,81.0,142.0
371.0,165.0,82.0,145.0
372.0,161.0,80.0,150.0
371.0,159.0,80.0,148.0
369.0,157.0,80.0,147.0
368.0,157.0,82.0,145.0
369.0,155.0,80.0,143.0
368.0,154.0,75.0,142.0
367.0,151.0,78.0,144.0
367.0,146.0,76.0,147.0
368.0,142.0,67.0,146.0
368.0,141.0,69.0,145.0
368.0,139.0,68.0,144.0
368.0,134.0,61.0,146.0
368.0,131.0,58.0,148.0
368.0,129.0,58.0,149.0
368.0,129.0,58.0,146.0
371.0,127.0,54.0,147.0
376.0,127.0,51.0,146.0
383.0,127.0,44.0,144.0
390.0,130.0,38.0,139.0
395.0,133.0,32.0,135.0
396.0,138.0,31.0,128.0
399.0,164.0,29.0,100.0
399.0,171.0,29.0,92.0
376.0,166.0,53.0,98.0
376.0,160.0,55.0,102.0
377.0,137.0,19.0,58.0
376.0,125.0,48.0,135.0
374.0,124.0,52.0,136.0
374.0,118.0,56.0,141.0
372.0,116.0,54.0,141.0
372.0,112.0,56.0,144.0
372.0,109.0,57.0,146.0
371.0,112.0,54.0,144.0
371.0,113.0,55.0,142.0
369.0,117.0,51.0,137.0
369.0,121.0,50.0,132.0
368.0,121.0,50.0,132.0
367.0,121.0,51.0,131.0
366.0,121.0,51.0,130.0
365.0,118.0,52.0,134.0
363.0,118.0,54.0,135.0
361.0,116.0,55.0,136.0
360.0,117.0,55.0,136.0
360.0,116.0,54.0,138.0
359.0,118.0,55.0,138.0
359.0,118.0,55.0,138.0
357.0,121.0,55.0,135.0
356.0,119.0,52.0,142.0
354.0,118.0,54.0,143.0
354.0,121.0,55.0,143.0
353.0,123.0,58.0,143.0
353.0,125.0,57.0,143.0
353.0,127.0,56.0,143.0
351.0,130.0,58.0,140.0
349.0,130.0,62.0,144.0
349.0,133.0,61.0,139.0
350.0,135.0,60.0,139.0
351.0,135.0,58.0,139.0
350.0,136.0,58.0,139.0
352.0,142.0,56.0,136.0
351.0,144.0,56.0,136.0
349.0,147.0,58.0,136.0
350.0,146.0,57.0,138.0
349.0,149.0,57.0,136.0
349.0,149.0,58.0,138.0
349.0,152.0,58.0,136.0
347.0,152.0,59.0,137.0
346.0,153.0,59.0,137.0
345.0,153.0,61.0,137.0
344.0,155.0,61.0,135.0
344.0,154.0,60.0,137.0
343.0,157.0,59.0,136.0
345.0,158.0,58.0,134.0
342.0,159.0,59.0,135.0
342.0,160.0,58.0,135.0
344.0,158.0,54.0,134.0
342.0,159.0,53.0,133.0
341.0,158.0,54.0,135.0
341.0,160.0,52.0,131.0
341.0,160.0,51.0,133.0
340.0,161.0,50.0,135.0
339.0,162.0,51.0,135.0
336.0,161.0,53.0,137.0
334.0,164.0,52.0,134.0
333.0,167.0,55.0,131.0
330.0,167.0,57.0,132.0
329.0,168.0,54.0,130.0
325.0,171.0,55.0,129.0
324.0,173.0,56.0,126.0
323.0,172.0,56.0,127.0
322.0,173.0,55.0,129.0
319.0,174.0,56.0,129.0
320.0,173.0,53.0,132.0
320.0,176.0,52.0,128.0
319.0,175.0,51.0,129.0
315.0,176.0,53.0,128.0
314.0,176.0,51.0,128.0
311.0,176.0,53.0,128.0
309.0,178.0,53.0,127.0
306.0,179.0,52.0,125.0
304.0,181.0,52.0,127.0
303.0,179.0,51.0,129.0
301.0,180.0,50.0,127.0
297.0,180.0,51.0,126.0
296.0,178.0,50.0,128.0
291.0,177.0,52.0,129.0
291.0,179.0,50.0,127.0
288.0,179.0,50.0,127.0
284.0,179.0,53.0,128.0
281.0,177.0,53.0,129.0
277.0,183.0,53.0,122.0
278.0,183.0,50.0,122.0
275.0,181.0,52.0,124.0
272.0,182.0,52.0,124.0
271.0,181.0,50.0,125.0
267.0,184.0,51.0,121.0
263.0,185.0,53.0,121.0
262.0,183.0,51.0,124.0
265.0,183.0,46.0,123.0
255.0,183.0,52.0,124.0
253.0,186.0,53.0,121.0
248.0,189.0,55.0,120.0
247.0,189.0,53.0,120.0
244.0,190.0,54.0,118.0
240.0,193.0,55.0,116.0
239.0,193.0,56.0,118.0
237.0,194.0,55.0,117.0
234.0,198.0,55.0,110.0
232.0,198.0,55.0,110.0
230.0,198.0,56.0,109.0
226.0,197.0,57.0,111.0
225.0,196.0,57.0,112.0
224.0,196.0,54.0,112.0
