574.0,102.0,16.0,50.0
573.0,101.0,18.0,51.0
573.0,101.0,17.0,50.0
573.0,101.0,18.0,50.0
574.0,101.0,17.0,50.0
573.0,101.0,18.0,51.0
574.0,101.0,17.0,51.0
574.0,101.0,17.0,50.0
574.0,101.0,17.0,50.0
574.0,101.0,18.0,50.0
574.0,101.0,18.0,50.0
574.0,101.0,18.0,51.0
575.0,101.0,17.0,52.0
576.0,101.0,16.0,53.0
575.0,101.0,17.0,53.0
576.0,101.0,16.0,51.0
575.0,101.0,18.0,51.0
575.0,101.0,20.0,52.0
574.0,102.0,26.0,52.0
573.0,103.0,38.0,48.0
569.0,104.0,55.0,49.0
569.0,106.0,58.0,46.0
570.0,106.0,59.0,47.0
571.0,105.0,58.0,51.0
571.0,106.0,58.0,50.0
572.0,106.0,57.0,51.0
572.0,106.0,58.0,52.0
572.0,106.0,59.0,53.0
573.0,107.0,58.0,54.0
573.0,107.0,58.0,53.0
574.0,106.0,58.0,53.0
575.0,107.0,58.0,53.0
575.0,107.0,59.0,55.0
576.0,107.0,59.0,56.0
576.0,108.0,60.0,51.0
576.0,107.0,60.0,52.0
577.0,107.0,59.0,53.0
577.0,108.0,59.0,54.0
577.0,108.0,59.0,51.0
577.0,108.0,59.0,51.0
577.0,108.0,59.0,52.0
578.0,107.0,57.0,56.0
581.0,105.0,46.0,57.0
589.0,104.0,22.0,51.0
581.0,104.0,31.0,49.0
564.0,105.0,54.0,58.0
558.0,106.0,63.0,55.0
557.0,106.0,66.0,58.0
557.0,106.0,67.0,59.0
557.0,107.0,67.0,59.0
558.0,107.0,67.0,60.0
558.0,107.0,67.0,60.0
558.0,107.0,68.0,60.0
559.0,106.0,68.0,61.0
559.0,107.0,68.0,60.0
559.0,107.0,68.0,60.0
559.0,107.0,68.0,63.0
559.0,107.0,68.0,64.0
559.0,107.0,68.0,65.0
559.0,107.0,68.0,65.0
559.0,107.0,68.0,65.0
559.0,107.0,68.0,65.0
559.0,107.0,68.0,53.0
560.0,107.0,66.0,52.0
560.0,107.0,66.0,63.0
560.0,107.0,66.0,58.0
561.0,107.0,65.0,53.0
570.0,105.0,53.0,63.0
591.0,103.0,25.0,63.0
593.0,105.0,26.0,57.0
589.0,104.0,47.0,60.0
588.0,104.0,50.0,49.0
588.0,104.0,51.0,50.0
588.0,104.0,51.0,56.0
588.0,104.0,52.0,55.0
588.0,104.0,52.0,55.0
589.0,104.0,51.0,55.0
588.0,104.0,53.0,55.0
589.0,104.0,52.0,55.0
590.0,104.0,52.0,55.0
590.0,104.0,53.0,55.0
591.0,104.0,53.0,55.0
592.0,104.0,52.0,55.0
592.0,104.0,53.0,55.0
592.0,104.0,54.0,55.0
592.0,103.0,56.0,56.0
592.0,104.0,57.0,55.0
594.0,104.0,56.0,47.0
594.0,103.0,59.0,49.0
596.0,104.0,60.0,47.0
596.0,103.0,62.0,48.0
596.0,103.0,64.0,56.0
596.0,104.0,65.0,57.0
598.0,104.0,64.0,57.0
598.0,104.0,65.0,55.0
600.0,103.0,63.0,57.0
600.0,103.0,64.0,48.0
600.0,103.0,65.0,49.0
600.0,104.0,64.0,56.0
601.0,104.0,64.0,56.0
602.0,103.0,63.0,56.0
602.0,103.0,63.0,57.0
602.0,104.0,64.0,58.0
602.0,103.0,64.0,57.0
602.0,103.0,64.0,62.0
602.0,103.0,64.0,60.0
608.0,101.0,52.0,59.0
616.0,100.0,26.0,60.0
612.0,100.0,28.0,55.0
601.0,101.0,44.0,58.0
594.0,102.0,55.0,57.0
588.0,103.0,63.0,52.0
587.0,103.0,64.0,55.0
588.0,103.0,64.0,56.0
588.0,102.0,64.0,58.0
589.0,102.0,64.0,58.0
589.0,102.0,64.0,57.0
589.0,102.0,64.0,58.0
588.0,102.0,65.0,58.0
588.0,101.0,65.0,58.0
589.0,101.0,65.0,58.0
589.0,101.0,65.0,58.0
588.0,101.0,66.0,59.0
588.0,102.0,65.0,57.0
588.0,102.0,65.0,57.0
588.0,102.0,65.0,58.0
588.0,102.0,65.0,59.0
588.0,102.0,65.0,59.0
588.0,102.0,64.0,60.0
588.0,102.0,64.0,61.0
588.0,103.0,64.0,61.0
588.0,103.0,64.0,61.0
588.0,103.0,64.0,62.0
589.0,102.0,63.0,62.0
593.0,101.0,57.0,57.0
608.0,100.0,36.0,54.0
621.0,97.0,18.0,54.0
614.0,97.0,43.0,56.0
610.0,97.0,55.0,54.0
608.0,97.0,58.0,54.0
608.0,97.0,58.0,54.0
607.0,97.0,60.0,54.0
606.0,97.0,60.0,54.0
606.0,97.0,60.0,54.0
605.0,97.0,61.0,54.0
606.0,97.0,60.0,54.0
606.0,97.0,59.0,54.0
606.0,97.0,58.0,54.0
607.0,96.0,55.0,55.0
613.0,95.0,34.0,48.0
614.0,95.0,23.0,62.0
586.0,99.0,64.0,50.0
585.0,98.0,68.0,52.0
586.0,99.0,66.0,53.0
587.0,99.0,65.0,57.0
588.0,98.0,65.0,53.0
587.0,98.0,66.0,55.0
587.0,98.0,66.0,54.0
587.0,98.0,66.0,54.0
588.0,98.0,65.0,54.0
588.0,98.0,64.0,54.0
588.0,98.0,65.0,55.0
588.0,98.0,65.0,56.0
588.0,98.0,65.0,56.0
588.0,98.0,66.0,57.0
589.0,98.0,65.0,57.0
589.0,98.0,66.0,58.0
590.0,98.0,65.0,59.0
589.0,98.0,66.0,59.0
591.0,97.0,64.0,61.0
601.0,96.0,52.0,58.0
621.0,92.0,24.0,65.0
623.0,94.0,30.0,57.0
617.0,94.0,54.0,54.0
614.0,95.0,62.0,54.0
615.0,95.0,63.0,55.0
616.0,96.0,63.0,55.0
616.0,95.0,63.0,57.0
617.0,96.0,62.0,57.0
618.0,95.0,62.0,59.0
619.0,95.0,62.0,60.0
619.0,95.0,62.0,61.0
620.0,95.0,62.0,62.0
620.0,95.0,63.0,63.0
621.0,95.0,62.0,64.0
622.0,95.0,62.0,64.0
623.0,95.0,61.0,64.0
624.0,95.0,61.0,64.0
624.0,95.0,61.0,64.0
625.0,95.0,61.0,65.0
626.0,95.0,60.0,67.0
627.0,94.0,55.0,58.0
635.0,91.0,32.0,59.0
638.0,92.0,22.0,57.0
618.0,94.0,51.0,53.0
610.0,97.0,63.0,53.0
609.0,98.0,67.0,54.0
607.0,99.0,70.0,57.0
609.0,99.0,69.0,60.0
610.0,98.0,70.0,61.0
611.0,99.0,69.0,61.0
612.0,99.0,69.0,62.0
612.0,99.0,69.0,63.0
613.0,99.0,69.0,64.0
613.0,99.0,70.0,64.0
614.0,98.0,69.0,65.0
614.0,98.0,69.0,66.0
615.0,98.0,70.0,67.0
616.0,98.0,70.0,54.0
616.0,98.0,70.0,59.0
616.0,98.0,70.0,59.0
616.0,98.0,70.0,59.0
617.0,98.0,69.0,59.0
617.0,98.0,69.0,60.0
617.0,99.0,70.0,60.0
617.0,99.0,70.0,61.0
618.0,100.0,69.0,61.0
618.0,100.0,69.0,62.0
618.0,100.0,69.0,62.0
618.0,100.0,69.0,63.0
618.0,99.0,68.0,65.0
619.0,100.0,68.0,65.0
623.0,98.0,61.0,57.0
637.0,95.0,41.0,54.0
654.0,93.0,17.0,56.0
647.0,94.0,39.0,49.0
644.0,93.0,53.0,53.0
643.0,95.0,60.0,53.0
642.0,95.0,62.0,53.0
644.0,95.0,60.0,53.0
644.0,95.0,60.0,54.0
643.0,96.0,62.0,54.0
645.0,95.0,61.0,56.0
645.0,95.0,62.0,57.0
646.0,94.0,62.0,60.0
647.0,95.0,60.0,60.0
647.0,95.0,61.0,61.0
648.0,95.0,61.0,62.0
649.0,95.0,60.0,62.0
649.0,95.0,60.0,62.0
649.0,95.0,61.0,62.0
650.0,95.0,61.0,64.0
651.0,95.0,61.0,64.0
652.0,95.0,61.0,65.0
652.0,95.0,62.0,65.0
651.0,95.0,64.0,64.0
654.0,95.0,61.0,64.0
656.0,94.0,58.0,66.0
662.0,91.0,39.0,60.0
663.0,93.0,38.0,55.0
669.0,92.0,18.0,54.0
637.0,97.0,65.0,54.0
636.0,98.0,68.0,55.0
638.0,98.0,68.0,56.0
639.0,98.0,67.0,53.0
640.0,98.0,67.0,55.0
641.0,98.0,67.0,56.0
641.0,98.0,67.0,57.0
642.0,98.0,66.0,58.0
642.0,98.0,66.0,59.0
642.0,98.0,66.0,61.0
643.0,99.0,66.0,61.0
643.0,99.0,67.0,62.0
643.0,99.0,68.0,63.0
643.0,99.0,68.0,64.0
644.0,99.0,67.0,65.0
645.0,99.0,66.0,66.0
646.0,99.0,65.0,66.0
647.0,99.0,65.0,65.0
653.0,97.0,57.0,59.0
672.0,92.0,31.0,52.0
679.0,94.0,25.0,53.0
673.0,94.0,49.0,46.0
669.0,94.0,57.0,48.0
670.0,95.0,61.0,48.0
670.0,95.0,62.0,49.0
669.0,96.0,62.0,49.0
669.0,96.0,62.0,50.0
670.0,95.0,61.0,52.0
671.0,95.0,60.0,53.0
671.0,95.0,61.0,54.0
671.0,95.0,61.0,55.0
671.0,95.0,61.0,56.0
672.0,95.0,62.0,57.0
673.0,95.0,62.0,58.0
673.0,95.0,63.0,59.0
674.0,97.0,62.0,58.0
675.0,96.0,61.0,61.0
675.0,96.0,61.0,62.0
676.0,96.0,61.0,62.0
676.0,96.0,62.0,63.0
677.0,96.0,61.0,63.0
678.0,96.0,59.0,64.0
681.0,95.0,48.0,56.0
690.0,93.0,19.0,56.0
678.0,96.0,38.0,54.0
663.0,97.0,60.0,57.0
659.0,100.0,67.0,51.0
659.0,101.0,67.0,57.0
661.0,101.0,66.0,58.0
662.0,101.0,66.0,58.0
663.0,101.0,65.0,58.0
664.0,101.0,64.0,58.0
664.0,101.0,64.0,59.0
664.0,101.0,64.0,60.0
664.0,101.0,64.0,61.0
664.0,101.0,64.0,58.0
664.0,101.0,64.0,58.0
664.0,101.0,64.0,59.0
664.0,101.0,64.0,58.0
665.0,101.0,63.0,59.0
672.0,100.0,52.0,51.0
690.0,96.0,26.0,57.0
694.0,97.0,24.0,59.0
687.0,97.0,48.0,54.0
684.0,99.0,58.0,52.0
682.0,99.0,61.0,50.0
681.0,98.0,62.0,53.0
681.0,98.0,62.0,54.0
681.0,100.0,61.0,53.0
681.0,99.0,61.0,55.0
682.0,98.0,61.0,56.0
681.0,98.0,62.0,57.0
682.0,96.0,61.0,59.0
683.0,96.0,60.0,60.0
682.0,97.0,61.0,61.0
685.0,97.0,55.0,55.0
689.0,95.0,37.0,53.0
698.0,96.0,16.0,57.0
678.0,98.0,44.0,57.0
671.0,101.0,57.0,52.0
663.0,102.0,67.0,56.0
663.0,102.0,68.0,54.0
663.0,102.0,67.0,55.0
663.0,102.0,67.0,56.0
664.0,102.0,66.0,57.0
664.0,102.0,66.0,58.0
664.0,102.0,65.0,59.0
664.0,101.0,66.0,61.0
664.0,101.0,66.0,61.0
663.0,101.0,67.0,62.0
663.0,102.0,65.0,61.0
663.0,102.0,65.0,61.0
663.0,102.0,65.0,61.0
663.0,102.0,65.0,60.0
664.0,102.0,64.0,61.0
666.0,101.0,62.0,61.0
675.0,100.0,46.0,51.0
696.0,98.0,16.0,59.0
689.0,98.0,37.0,56.0
683.0,98.0,54.0,51.0
682.0,98.0,59.0,50.0
681.0,99.0,60.0,50.0
681.0,99.0,59.0,51.0
680.0,99.0,59.0,52.0
680.0,98.0,59.0,53.0
680.0,99.0,59.0,54.0
681.0,99.0,58.0,52.0
681.0,99.0,58.0,52.0
682.0,99.0,57.0,52.0
682.0,99.0,58.0,54.0
682.0,99.0,58.0,52.0
683.0,99.0,57.0,55.0
683.0,99.0,58.0,52.0
683.0,98.0,59.0,53.0
683.0,98.0,59.0,55.0
684.0,98.0,58.0,55.0
684.0,98.0,59.0,56.0
685.0,98.0,58.0,57.0
685.0,99.0,59.0,58.0
686.0,99.0,59.0,59.0
687.0,98.0,59.0,61.0
688.0,99.0,59.0,60.0
688.0,100.0,60.0,59.0
690.0,99.0,59.0,60.0
691.0,99.0,60.0,60.0
691.0,101.0,62.0,61.0
691.0,103.0,66.0,56.0
691.0,106.0,69.0,50.0
691.0,108.0,71.0,49.0
692.0,109.0,72.0,50.0
696.0,110.0,70.0,51.0
698.0,112.0,70.0,51.0
699.0,113.0,70.0,52.0
701.0,113.0,70.0,54.0
703.0,114.0,70.0,55.0
705.0,115.0,70.0,56.0
707.0,116.0,70.0,57.0
709.0,118.0,70.0,57.0
712.0,119.0,70.0,59.0
715.0,121.0,69.0,58.0
718.0,122.0,69.0,59.0
720.0,123.0,71.0,61.0
723.0,125.0,69.0,59.0
727.0,129.0,65.0,56.0
729.0,131.0,63.0,54.0
731.0,134.0,61.0,56.0
733.0,136.0,61.0,55.0
735.0,137.0,61.0,57.0
737.0,138.0,61.0,57.0
739.0,140.0,61.0,58.0
742.0,142.0,60.0,52.0
744.0,144.0,60.0,44.0
746.0,145.0,59.0,38.0
747.0,147.0,59.0,42.0
748.0,147.0,59.0,43.0
751.0,149.0,58.0,34.0
753.0,150.0,57.0,46.0
756.0,150.0,54.0,41.0
756.0,152.0,54.0,47.0
756.0,153.0,54.0,46.0
757.0,154.0,53.0,40.0
753.0,154.0,56.0,51.0
753.0,154.0,54.0,51.0
752.0,155.0,53.0,52.0
748.0,156.0,52.0,51.0
743.0,158.0,53.0,49.0
738.0,161.0,53.0,46.0
732.0,162.0,56.0,49.0
724.0,163.0,59.0,49.0
714.0,166.0,54.0,51.0
702.0,171.0,59.0,48.0
692.0,178.0,65.0,38.0
686.0,186.0,69.0,40.0
685.0,193.0,65.0,39.0
686.0,196.0,64.0,40.0
688.0,198.0,66.0,41.0
691.0,196.0,65.0,43.0
693.0,195.0,63.0,40.0
696.0,193.0,61.0,38.0
696.0,192.0,63.0,35.0
698.0,189.0,64.0,38.0
703.0,185.0,62.0,38.0
714.0,180.0,52.0,36.0
726.0,179.0,51.0,34.0
738.0,185.0,50.0,27.0
760.0,192.0,30.0,19.0
761.0,187.0,24.0,28.0
766.0,191.0,15.0,23.0
762.0,190.0,13.0,24.0
756.0,187.0,13.0,32.0
747.0,186.0,14.0,35.0
738.0,184.0,18.0,39.0
730.0,183.0,25.0,37.0
720.0,180.0,36.0,38.0
720.0,177.0,37.0,39.0
718.0,175.0,41.0,40.0
716.0,170.0,40.0,45.0
725.0,171.0,28.0,44.0
734.0,173.0,20.0,38.0
736.0,174.0,20.0,41.0
736.0,177.0,25.0,34.0
734.0,177.0,31.0,41.0
729.0,176.0,38.0,43.0
732.0,182.0,26.0,40.0
738.0,197.0,10.0,40.0
737.0,203.0,16.0,45.0
737.0,206.0,18.0,53.0
740.0,208.0,13.0,49.0
740.0,206.0,12.0,49.0
743.0,205.0,8.0,38.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
756.0,191.0,8.0,58.0
755.0,189.0,11.0,55.0
753.0,187.0,13.0,51.0
749.0,184.0,17.0,48.0
748.0,181.0,17.0,55.0
749.0,177.0,15.0,52.0
748.0,175.0,16.0,57.0
745.0,173.0,17.0,51.0
743.0,171.0,17.0,58.0
740.0,169.0,18.0,53.0
737.0,167.0,18.0,60.0
733.0,167.0,19.0,54.0
727.0,166.0,23.0,50.0
719.0,164.0,31.0,56.0
716.0,163.0,30.0,52.0
715.0,162.0,29.0,53.0
713.0,161.0,29.0,59.0
710.0,160.0,29.0,55.0
708.0,159.0,27.0,56.0
706.0,158.0,27.0,57.0
703.0,157.0,27.0,58.0
702.0,157.0,26.0,58.0
699.0,156.0,27.0,59.0
696.0,155.0,26.0,61.0
694.0,155.0,26.0,63.0
692.0,156.0,26.0,59.0
692.0,158.0,24.0,57.0
689.0,162.0,23.0,61.0
688.0,169.0,20.0,57.0
684.0,179.0,20.0,57.0
681.0,195.0,19.0,51.0
678.0,213.0,17.0,55.0
669.0,235.0,19.0,51.0
660.0,260.0,27.0,44.0
653.0,270.0,38.0,37.0
649.0,268.0,41.0,40.0
645.0,270.0,41.0,40.0
642.0,270.0,41.0,41.0
